time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.00896,-15.077614396751,81.550487953878,-96.628102350629,0.0,12.938309869063,-127.41727632977,-174.50915807462,47.091881744853,0.0,163.26516598596,142.4948907264,92.958891840881,49.535998885519,0.0,-176.4374031533
0.00898,-12.292363488967,84.104233509355,-96.396596998322,0.0,11.484923187861,-127.56503222208,-174.39133866917,46.826306447085,0.0,164.76970558326,139.85739571095,90.287328702227,49.570067008724,0.0,-176.48856034001
0.009,-9.4204435492165,86.644428680289,-96.064872229506,0.0,9.8358906664165,-127.70603771009,-174.2358330005,46.529795290406,0.0,166.26914460155,137.12648125923,87.591629467004,49.534851792221,0.0,-176.33897114428
0.00902,-6.4765415441861,89.161524877603,-95.638066421789,0.0,7.992731750888,-127.84007049948,-174.04268777089,46.202617271405,0.0,167.75878752729,134.3166120436,84.881389425274,49.43522261833,0.0,-175.9854594945
0.00904,-3.4752941834056,91.646101496063,-95.121395679468,0.0,5.9584624433068,-127.96720278676,-173.81217789825,45.844975111492,0.0,169.23402654069,131.44249697012,82.166304099096,49.27619287102,0.0,-175.42643356869
0.00906,-0.43117221686023,94.088939380321,-94.520111597181,0.0,3.737553479688,-128.08779240165,-173.54480019456,45.457007792912,0.0,170.69040152067,128.51896461848,79.456089454927,49.062875163555,0.0,-174.66190397754
0.00908,2.6416316162447,96.481091750063,-93.839460133818,0.0,1.3358763514173,-128.20246953051,-173.24126410553,45.038794575019,0.0,172.1236581414,125.56083791426,76.760401718133,48.800436196127,0.0,-173.69348788234
0.0091,5.7293100630875,98.813951996741,-93.084641933654,0.0,-1.2393622314994,-128.31211919921,-172.90247963007,44.590360430861,0.0,173.52980336716,122.58280913613,74.088757495721,48.494051640405,0.0,-172.52439895311
0.00912,8.8185433838755,101.07931779795,-92.260774414071,0.0,-3.9796967375647,-128.41785974572,-172.52954257183,44.111682826111,0.0,174.90515768003,119.59931636187,71.45045491355,48.148861448324,0.0,-171.1594231991
0.00914,11.896595114745,103.26945103375,-91.372855919004,0.0,-6.8754892819182,-128.52101756208,-172.12371730739,43.60269974531,0.0,176.24640340966,116.62442244738,68.85449646809,47.769925979289,0.0,-169.60488083054
0.00916,14.951400817522,105.37713303195,-90.425732214424,0.0,-9.9160252908096,-128.623098431,-171.68641728527,43.063318854267,0.0,177.55062857724,113.67169761355,66.309514280289,47.362183333258,0.0,-167.86857443807
0.00918,17.97164913849,107.39571471569,-89.424065577203,0.0,-13.089617413184,-128.72575582568,-171.21918349838,42.493427672698,0.0,178.81536571366,110.75410668728,63.823698420307,46.930408266971,0.0,-165.95972389934
0.0092,20.946854575319,109.31916127696,-88.37230670164,0.0,-16.383716662847,-128.83075657926,-170.72366119699,41.892904617726,0.0,180.03862516715,107.88390200405,61.404728947076,46.47917305697,0.0,-163.88888854446
0.00922,23.867421433062,111.1420910522,-87.274669619142,0.0,-19.785029718886,-128.93994436491,-170.20157513196,41.261630767049,0.0,181.21892247531,105.07252293197,59.059712275845,46.012810656122,0.0,-161.6678772277
0.00924,26.724698535747,112.85980833209,-86.135109796339,0.0,-23.279641265293,-129.05520145639,-169.65470363679,40.599502180402,0.0,182.35529944224,102.33050292078,56.795122450514,45.535380470265,0.0,-159.30964706488
0.00926,29.511024348921,114.46832989437,-84.957305545449,0.0,-26.853140215408,-129.17840926312,-169.08485187275,39.906442609629,0.0,183.44733862976,99.66738491435,54.616747855845,45.050637058505,0.0,-156.82819170024
0.00928,32.219762259457,115.9644051079,-83.744642848445,0.0,-30.490748642015,-129.31140815205,-168.4938245733,39.182416421251,0.0,184.49517104546,97.091645892763,52.529643857943,44.56200203482,0.0,-154.23842006436
0.0093,34.845325851468,117.34552951515,-82.500203663682,0.0,-34.177452220615,-129.4559570816,-167.88339863261,38.42744155101,0.0,185.49947688482,94.610631230313,50.538091810174,44.072539420139,0.0,-151.556026673
0.00932,37.383194110083,118.60995186061,-81.226757750524,0.0,-37.898130990163,-129.61369357953,-167.25529588705,37.641602307518,0.0,186.46147926243,92.230499469645,48.645564806319,43.584934663326,0.0,-148.79735459767
0.00934,39.829916577571,119.75667459199,-79.926758014421,0.0,-41.637689245304,-129.78609459775,-166.61115643963,36.825061841875,0.0,187.38293094591,89.956178020397,46.854700503758,43.101477516639,0.0,-145.97925230718
0.00936,42.183108577745,120.7854479199,-78.602339342158,0.0,-45.381183392365,-129.97443877159,-165.95251287357,35.978074101981,0.0,188.26609418425,87.791330194069,45.1672812774,42.624048916669,0.0,-143.11892564012
0.00938,44.44143671412,121.69675757902,-77.255320864901,0.0,-49.113946632649,-130.1797706,-165.28076569422,35.100995094222,0.0,189.11371380119,85.738333886122,43.584221900416,42.154111985706,0.0,-140.23378621487
0.0094,46.604594933906,122.49180648947,-75.887211555565,0.0,-52.821709376064,-130.40286704616,-164.59716032741,34.194293281248,0.0,189.92898380049,83.798272112505,42.105564881181,41.692707231324,0.0,-137.34129762129
0.00942,48.673271533018,123.17249057009,-74.499219037068,0.0,-56.490714339083,-130.64420703459,-163.90276598721,33.258558952617,0.0,190.71550780479,81.970935501841,40.730483517837,41.240451984004,0.0,-134.45882076159
0.00944,50.649107555984,123.74136900565,-73.092261449666,0.0,-60.107825340195,-130.90394429297,-163.19845670805,32.294512415076,0.0,191.47725372134,80.254836737263,39.457292663081,40.797544074182,0.0,-131.60345972062
0.00946,52.534647118328,124.20162931718,-71.666982198856,0.0,-63.660628874426,-131.1818839525,-162.48489481362,31.303010861124,0.0,192.21850309565,78.647236834457,38.283467122858,40.363769711599,0.0,-128.79190954504
0.00948,54.333280246961,124.55704762761,-70.223767380645,0.0,-67.1375276248,-131.47746328231,-161.76251707038,30.285053788075,0.0,192.94379567748,77.144183035642,37.205667544138,39.938515491504,0.0,-126.04030729781
0.0095,56.049178895911,124.81194455438,-68.762765658471,0.0,-70.527825151767,-131.78973688979,-161.03152374485,29.241786855061,0.0,193.65786978194,75.740557994189,36.219773579607,39.520784414581,0.0,-123.36408772985
0.00952,57.687226849606,124.97113719555,-67.28391034594,0.0,-73.821801091817,-132.11736667136,-160.29187075341,28.174504082049,0.0,194.36559908027,74.430139822073,35.320924051404,39.109215770669,0.0,-120.77784487229
0.00954,59.252944273674,125.0398877056,-65.786943431925,0.0,-77.010776291302,-132.45861674683,-159.5432650597,27.084648312874,0.0,195.07192650151,73.205672473476,34.50356377264,38.702108700836,0.0,-118.29520080426
0.00956,60.752407713306,125.02384898302,-64.271441269715,0.0,-80.087167401808,-132.8113535564,-158.78516343973,25.97380988333,0.0,195.78179596471,72.058945843423,33.761496624989,38.297449218434,0.0,-115.9286827897
0.00958,62.19216637136,124.92900801111,-62.736841639754,0.0,-83.044530566209,-133.17305124226,-158.01677469754,24.843723455278,0.0,196.50008269303,70.980884871236,33.087944433494,37.892940437741,0.0,-113.68960990549
0.0096,63.579155522437,124.76162740876,-61.182471886327,0.0,-85.877593930912,-133.54080237774,-157.2370653761,23.696262998362,0.0,197.23152288526,69.961646855647,32.475611126709,37.486035728937,0.0,-111.58799020068
0.00962,64.920607934802,124.52818575708,-59.607577822273,0.0,-88.582278827082,-133.91133404682,-156.44476896883,22.533434922008,0.0,197.9806435356,68.99072611237,31.916751621559,37.073974490812,0.0,-109.63242933505
0.00964,66.223964179387,124.2353172719,-58.011353092509,0.0,-91.155709571589,-134.28102921557,-155.63839859734,21.357369381774,0.0,198.75169320055,68.05706503654,31.403244828588,36.653820207952,0.0,-107.83005154505
0.00966,67.49678270401,123.88975139084,-56.39296868683,0.0,-93.596211945797,-134.64595327589,-154.81626308133,20.170309805445,0.0,199.5485745103,67.149170572243,30.92667013479,36.222500437453,0.0,-106.18643367647
0.00968,68.746650541651,123.49825283678,-54.751602295132,0.0,-95.903300516549,-135.00188558135,-153.97648628686,18.974600705509,0.0,200.37477921345,66.255235040072,30.478386688411,35.776848351661,0.0,-104.70555290806
0.0097,69.981095504132,123.06756270781,-53.08646720368,0.0,-98.077655066661,-135.34435573532,-153.11702960068,17.772673865362,0.0,201.23332652516,65.363260231562,30.049614783309,35.313645448252,0.0,-103.38974866931
0.00972,71.207500687231,122.60434112672,-51.396840439487,0.0,-100.12108650262,-135.66868433391,-152.23571734062,16.567033006709,0.0,202.12670552373,64.461183647065,29.631518619858,34.829665027207,0.0,-102.23969912923
0.00974,72.433022080374,122.11511196123,-49.682089880859,0.0,-102.03649270228,-135.97002781131,-151.33026487614,15.360237064829,0.0,203.0568223058,63.537005731322,29.215289705219,34.321716026103,0.0,-101.25441250393
0.00976,73.664510033942,121.60621009984,-47.941700065894,0.0,-103.82780485584,-136.24342698244,-150.39830919896,14.154882216519,0.0,204.0249525686,62.578916948891,28.792230148225,33.786686800665,0.0,-100.43123329788
0.00978,74.90843529047,121.08373173721,-46.175296446744,0.0,-105.49992493757,-136.48385883,-149.43744165237,12.953582822369,0.0,205.03170023863,61.575423539931,28.353835103157,33.221588436774,0.0,-99.765863460822
0.0098,76.170820232956,120.55348808877,-44.382667855812,0.0,-107.05865502263,-136.6862910381,-148.44524249843,11.758951460329,0.0,206.07696270931,60.515470805546,27.891873622465,32.623597183082,0.0,-99.252398308691
0.00982,77.457175944839,120.02096291525,-42.563786970408,0.0,-108.51061923358,-136.8457387354,-147.41931697667,10.573578241274,0.0,207.15990318792,59.388562790969,27.398467190844,31.990095600126,0.0,-98.883376923936
0.00984,78.772445612489,119.49127419712,-40.718828584627,0.0,-109.86317916233,-136.9573228762,-146.35733248526,9.4000096090611,0.0,208.27893058299,58.184877264124,26.866165231976,31.318712032148,0.0,-98.64984662104
0.00986,80.120954732944,118.96914025395,-38.848185521009,0.0,-111.12434366663,-137.01632965889,-145.25705649639,8.2407268375007,0.0,209.4316872902,56.895374926372,26.288016904584,30.607358021787,0.0,-98.541440935931
0.00988,81.506368517844,118.45885055756,-36.952482039712,0.0,-112.30267398337,-137.01827035848,-144.11639480289,7.0981244444108,0.0,210.6150451559,55.511901841071,25.657638535862,29.85426330521,0.0,-98.54647047615
0.0099,82.93165680978,117.96424143901,-35.032584629231,0.0,-113.40718513603,-136.95894093301,-142.93342968152,5.9744887485108,0.0,211.82510981582,54.027284123667,24.96927607773,29.058008045938,0.0,-98.65202585216
0.00992,84.399066750285,117.48867684009,-33.089610089801,0.0,-114.4472446377,-136.83448075362,-141.7064575518,4.8719767981879,0.0,213.05723352158,52.435414003778,24.217862014289,28.217551989489,0.0,-98.844091800849
0.00994,85.91010336029,117.03503420858,-31.12493084829,0.0,-115.43246950609,-136.64142980445,-140.43402570655,3.7925959020967,0.0,214.30603648065,50.731326444617,23.399066196934,27.332260247683,0.0,-99.10767151042
0.00996,87.465518114768,116.60569558619,-29.140177471423,0.0,-116.37262261172,-136.37678370174,-139.11496769183,2.7381839900952,0.0,215.56543664725,48.911265587432,22.509340136502,26.40192545093,0.0,-99.426920063156
0.00998,89.06530551427,116.2025438864,-27.137238372133,0.0,-117.27750937537,-136.03804589148,-137.74843692063,1.7103910291539,0.0,216.82868781326,46.972740377679,21.545954338996,25.426786038682,0.0,-99.785285828881
0.01,90.708707577875,115.8269643095,-25.118256731624,0.0,-118.15687581597,-135.62327640204,-136.33393811465,0.71066171261749,0.0,218.08842576051,44.914568824645,20.507028332407,24.407540492238,0.0,-100.1656585693
0.01002,92.394226105543,115.4798507925,-23.08562468696,0.0,-119.02030892595,-135.13113655138,-134.87135618396,-0.25978036741753,0.0,219.33672214913,42.736910446329,19.391553096366,23.345357349963,0.0,-100.55052295109
0.01004,94.11964248358,115.16161734405,-21.041974860474,0.0,-119.87714031677,-134.56092903873,-133.36098217297,-1.1999468657594,0.0,220.56514573294,40.441286555652,18.19940567329,22.241880882362,0.0,-100.9221161157
0.01006,95.882044735734,114.87221406845,-18.990169332719,0.0,-120.73635403585,-133.91263288686,-131.80353592477,-2.1090969620948,0.0,221.76483041198,38.030588151644,16.931355808637,21.099232343007,0.0,-101.26258791496
0.01008,97.677861454901,114.61114763976,-16.933286184858,0.0,-121.60649940427,-133.18693274349,-130.20018514269,-2.9867476008004,0.0,222.92654955546,35.509071289117,15.589064538367,19.92000675075,0.0,-101.55416239633
0.0101,99.502902187198,114.37750594631,-14.874603759108,0.0,-122.49560966646,-132.38524209817,-128.55256055884,-3.8326815393372,0.0,224.04079595659,32.882339911514,14.175074712952,18.707265198562,0.0,-101.77929910807
0.01012,101.35240378184,114.16998658864,-12.817582806803,0.0,-123.41112717755,-131.50972002447,-126.86276695345,-4.6469530710205,0.0,225.09786671493,30.157316243178,12.692793518802,17.464522724375,0.0,-101.92085279422
0.01014,103.22108216733,113.98692888012,-10.765846712793,0.0,-124.3598357809,-130.56328111488,-125.13338980621,-5.4298913086734,0.0,226.0879522815,27.342198948117,11.146467128971,16.195731819147,0.0,-101.96223006216
0.01016,105.10318896739,113.82634896933,-8.7231600019439,0.0,-125.34780095145,-129.54959833838,-123.36749740052,-6.1821009378598,0.0,227.00122884942,24.446409371571,9.5411476849801,14.905261686591,0.0,-101.88754162992
0.01018,106.99257232937,113.68597767772,-6.6934053483456,0.0,-126.38031819679,-128.47309861599,-121.56863824415,-6.904460371843,0.0,227.82795322762,21.480526287205,7.882652879852,13.597873407353,0.0,-101.68174879884
0.0102,108.88274130368,113.56330062407,-4.6805593203901,0.0,-127.46187012134,-127.33895097886,-119.74083371393,-7.5981172649217,0.0,228.55855929776,18.456209675776,6.1775184783414,12.278691197435,0.0,-101.3308028463
0.01022,110.76693308542,113.4556001904,-2.6886671049822,0.0,-128.59609246883,-126.15304724429,-117.88856587817,-8.2644813661167,0.0,229.18375512651,15.386114159486,4.4329441733907,10.953169986096,0.0,-100.82177609545
0.01024,112.63818240951,113.35999887125,-0.72181646174785,0.0,-129.78574936616,-124.9219752182,-116.01676049713,-8.9052147210748,0.0,229.6946197848,12.283792809326,2.6567332373559,9.6270595719696,0.0,-100.14298349074
0.01026,114.48939237739,113.27350354055,1.2158888368417,0.0,-131.03271789746,-123.65298450621,-114.13076524993,-9.5222192562759,0.0,230.08269891627,9.163592129463,0.85722648205802,8.306365647405,0.0,-99.284093592155
0.01028,116.31340598789,113.19305016686,3.1203558210364,0.0,-132.33798204395,-122.35394508976,-112.23632328384,-10.117621805917,0.0,230.34009809506,6.0405391025205,-0.95676890726777,6.9973080097883,0.0,-98.236227993259
0.0103,118.10307764641,113.11554850963,4.9875291367795,0.0,-133.70163593091,-121.03329889732,-110.33954222937,-10.693756667943,0.0,230.45957302216,2.9302212515731,-2.7760550530344,5.7062763046075,0.0,-96.992048270542
0.01032,119.85134393544,113.03792633497,6.8134176004633,0.0,-135.1228962315,-119.70000467311,-108.44685887178,-11.253145801336,0.0,230.43461562708,-0.15133926164299,-4.5911229296373,4.4397836679943,0.0,-95.545829681224
0.01034,121.55129294523,112.95717270023,8.5941202450021,0.0,-136.6001234871,-118.36347651637,-106.56499971465,-11.798476801715,0.0,230.25953516884,-3.1878164281673,-6.3922350844219,3.2044186562547,0.0,-93.893520943956
0.01036,123.19623148618,112.87037987182,10.325851614356,0.0,-138.13085201761,-117.03351653192,-104.70093771566,-12.332578816263,0.0,229.92953346669,-6.1627149535476,-8.1695108198273,2.0067958662797,0.0,-92.032789559224
0.01038,124.77974953351,112.77478345995,12.004966073553,0.0,-139.71182801243,-115.72024209763,-102.86184551587,-12.858396581765,0.0,229.4407734365,-9.0595074351574,-9.9130130987249,0.85350566356746,0.0,-89.963052254763
0.0104,126.2957812904,112.667800377,13.627980913397,0.0,-141.33905531556,-114.43400831443,-101.05504552357,-13.378962790861,0.0,228.79044016221,-11.861772975234,-11.612836419006,-0.2489365562281,0.0,-87.685490271911
0.01042,127.73866229664,112.54706425341,15.191598043236,0.0,-143.00784834561,-113.1853262609,-99.287957249664,-13.89736901124,0.0,227.97679379425,-14.553336034997,-13.259194894137,-1.2941411408602,0.0,-85.203049343973
0.01044,129.10318205648,112.4104579752,16.692724081281,0.0,-144.7128915265,-111.98477772472,-97.568042324423,-14.4167354003,0.0,226.99921363574,-17.118404331006,-14.842509773855,-2.2758945571514,0.0,-82.520424351787
0.01046,130.38463171031,112.25614304051,18.128488669802,0.0,-146.44830454497,-110.8429271283,-95.902747654867,-14.940179473428,0.0,225.85823285446,-19.541704581251,-16.353495643359,-3.1882089378918,0.0,-79.644028778099
0.01048,131.57884633054,112.08258546866,19.49626086188,0.0,-148.20771269976,-109.7702314044,-94.299447206858,-15.470784197542,0.0,224.55556334061,-21.808614925369,-17.783244550314,-4.0253703750548,0.0,-76.581949216242
0.0105,132.68224148088,111.88857803377,20.793663447113,0.0,-149.98432156362,-108.77694860947,-92.765382916978,-16.011565692497,0.0,223.09411031925,-23.905292870621,-19.123307326535,-4.7819855440856,0.0,-73.34388532048
0.01052,133.69184374032,111.67325863487,22.01858510545,0.0,-151.77099514363,-107.87304608689,-91.307605255424,-16.565440831464,0.0,221.47797641893,-25.81879765264,-20.365771395288,-5.4530262573525,0.0,-69.94107571437
0.01054,134.60531495774,111.43612465671,23.169190301033,0.0,-153.56033669846,-107.06810900983,-89.932913972624,-17.135195037206,0.0,219.71245499487,-27.537205947115,-21.50333438541,-6.0338715617048,0.0,-66.38621049664
